0.436279,0.770996,5.87851e-05
0.553223,0.771973,-0.187988
0.59082,0.678223,-0.323792
0.475098,0.588379,-0.433655
0.35376,0.51123,-0.522156
0.681641,0.479736,-0.237122
0.753906,0.321289,-0.361328
0.804199,0.208496,-0.429688
0.841309,0.0921021,-0.462646
0.580566,0.450195,-0.233612
0.612793,0.271729,-0.312195
0.631348,0.133179,-0.363464
0.633789,0.00174618,-0.398865
0.470947,0.469482,-0.244904
0.469971,0.317871,-0.394287
0.466064,0.206177,-0.483398
0.446045,0.0913086,-0.52948
0.367188,0.515137,-0.268707
0.370605,0.501465,-0.401306
0.391846,0.618164,-0.405579
0.397705,0.70459,-0.370178
