0.47998,0.791504,6.22869e-05
0.553711,0.749023,-0.150223
0.580566,0.63623,-0.24353
0.572754,0.54834,-0.298615
0.553223,0.483887,-0.363159
0.57373,0.501953,-0.294342
0.572266,0.358398,-0.403442
0.560059,0.271484,-0.462036
0.547363,0.206787,-0.487061
0.498047,0.486816,-0.253601
0.49585,0.327148,-0.389709
0.496582,0.22998,-0.472107
0.499512,0.154297,-0.532532
0.424316,0.5,-0.209045
0.407715,0.383789,-0.349731
0.37915,0.337158,-0.429993
0.360107,0.317627,-0.46875
0.343994,0.524902,-0.16571
0.330322,0.421387,-0.260773
0.316406,0.368408,-0.321655
0.30127,0.330811,-0.359802
