0.54248,0.835938,7.13766e-05
0.570312,0.739258,-0.0543976
0.548828,0.62207,-0.13031
0.44751,0.579102,-0.220947
0.35376,0.59082,-0.314331
0.544434,0.482666,-0.0519562
0.535645,0.324707,-0.133286
0.517578,0.224243,-0.190125
0.494629,0.131836,-0.217743
0.479004,0.505859,-0.0920868
0.397949,0.351074,-0.159607
0.334473,0.254639,-0.214233
0.279053,0.166138,-0.230865
0.430176,0.568359,-0.138779
0.361084,0.522461,-0.230713
0.409912,0.597656,-0.223236
0.450439,0.647461,-0.181427
0.389893,0.64209,-0.195312
0.332275,0.594238,-0.251312
0.367432,0.634766,-0.237579
0.405518,0.666992,-0.19928
