0.583496,0.848633,7.11903e-05
0.630371,0.687012,-0.086441
0.604004,0.567871,-0.157471
0.54248,0.486816,-0.214386
0.491211,0.445312,-0.278778
0.498779,0.479736,-0.200195
0.408203,0.359131,-0.306244
0.346436,0.299561,-0.376587
0.296631,0.247192,-0.415955
0.455078,0.519531,-0.198669
0.349365,0.398926,-0.31311
0.271484,0.331055,-0.372925
0.209106,0.274902,-0.418701
0.428955,0.589355,-0.200043
0.327393,0.489746,-0.323486
0.254639,0.426025,-0.379944
0.204102,0.374268,-0.415039
0.416504,0.674316,-0.200043
0.342529,0.601074,-0.307922
0.280518,0.538574,-0.380859
0.231201,0.482666,-0.437622
