0.507812,0.82959,7.53626e-05
0.626953,0.748535,-0.119171
0.68457,0.597168,-0.223236
0.604492,0.489258,-0.328674
0.492432,0.483887,-0.437012
0.633789,0.476074,-0.0862122
0.651855,0.319336,-0.209045
0.651855,0.212524,-0.31189
0.652344,0.13147,-0.381775
0.533203,0.494629,-0.110855
0.496826,0.381592,-0.268402
0.519531,0.477051,-0.350647
0.550781,0.576172,-0.374451
0.443359,0.54248,-0.155334
0.415039,0.45874,-0.318298
0.462891,0.55957,-0.36377
0.504883,0.641113,-0.354004
0.35791,0.609863,-0.211639
0.334473,0.536621,-0.32074
0.387451,0.595215,-0.357666
0.427734,0.651855,-0.365601
