0.483154,0.801758,6.34417e-05
0.542969,0.711426,-0.180664
0.565918,0.605469,-0.278931
0.574707,0.524902,-0.339661
0.568848,0.453369,-0.402527
0.585449,0.477783,-0.22522
0.592773,0.338867,-0.307159
0.60498,0.262939,-0.38147
0.610352,0.199951,-0.433655
0.524414,0.481934,-0.162659
0.537598,0.342529,-0.27359
0.544922,0.26416,-0.37323
0.551758,0.19104,-0.451355
0.458496,0.499512,-0.10994
0.441162,0.378174,-0.216675
0.426758,0.321045,-0.307007
0.425293,0.279785,-0.356445
0.392578,0.523438,-0.0640106
0.35791,0.429932,-0.142975
0.32959,0.383301,-0.211029
0.31543,0.343262,-0.256958
