0.536133,0.788574,8.56072e-05
0.638184,0.680176,-0.124283
0.639648,0.546387,-0.22934
0.585449,0.459717,-0.316467
0.539551,0.391846,-0.400391
0.627441,0.468506,-0.345459
0.61377,0.322998,-0.517578
0.554688,0.225586,-0.613098
0.493896,0.154541,-0.664062
0.544434,0.490967,-0.353088
0.530762,0.3396,-0.567932
0.466553,0.229614,-0.723877
0.397461,0.157593,-0.849609
0.458008,0.532715,-0.350647
0.435059,0.390869,-0.542297
0.370361,0.290527,-0.654297
0.309814,0.229492,-0.732422
0.36377,0.586426,-0.347595
0.342285,0.457031,-0.489502
0.304688,0.373535,-0.584106
0.265869,0.315186,-0.662231
