0.525391,0.831543,2.89828e-05
0.407715,0.80127,-0.247192
0.321533,0.704102,-0.352478
0.239014,0.602051,-0.390015
0.168457,0.490479,-0.416565
0.603027,0.532227,-0.359192
0.525391,0.358154,-0.431519
0.422852,0.261719,-0.458679
0.352539,0.19165,-0.464172
0.631348,0.521484,-0.215912
0.508789,0.345215,-0.284882
0.408691,0.38916,-0.287628
0.379395,0.443604,-0.278015
0.625488,0.51416,-0.0766373
0.523438,0.378662,-0.13588
0.444824,0.425537,-0.1371
0.431152,0.48291,-0.120697
0.605469,0.505371,0.0505066
0.537109,0.413086,0.00962257
0.484375,0.422363,0.000841618
0.467529,0.445312,0.015831
