0.479736,0.79248,7.32765e-05
0.588379,0.73291,-0.176086
0.636719,0.607422,-0.295258
0.53418,0.515137,-0.395813
0.428711,0.5,-0.470886
0.629883,0.446777,-0.122757
0.643555,0.27832,-0.279846
0.644043,0.156616,-0.386353
0.645996,0.056366,-0.436401
0.520996,0.459229,-0.115051
0.467773,0.365234,-0.311584
0.483643,0.494873,-0.352173
0.514648,0.580566,-0.316467
0.420898,0.505371,-0.136871
0.369629,0.439697,-0.342712
0.411377,0.570801,-0.349426
0.452881,0.631348,-0.291748
0.333252,0.568848,-0.172272
0.285156,0.511719,-0.290833
0.329102,0.609863,-0.29541
0.373535,0.657227,-0.264893
