0.517578,0.836426,7.45803e-05
0.601562,0.715332,0.0383568
0.602539,0.586914,0.0287247
0.556641,0.479492,0.00832081
0.526367,0.406982,-0.00574112
0.604492,0.511719,-0.0709152
0.624023,0.346191,-0.142899
0.631836,0.244263,-0.167236
0.637207,0.157715,-0.175323
0.520996,0.530273,-0.116806
0.470947,0.337891,-0.164337
0.436279,0.221069,-0.171967
0.406006,0.125122,-0.188141
0.440186,0.581055,-0.160065
0.390625,0.464355,-0.186005
0.42041,0.53418,-0.139999
0.446289,0.599121,-0.11734
0.370605,0.63916,-0.20401
0.343506,0.560059,-0.218811
0.366699,0.618652,-0.202332
0.389404,0.67627,-0.200958
