0.478027,0.807617,6.72787e-05
0.617188,0.78125,-0.204468
0.659668,0.689453,-0.340271
0.577637,0.606934,-0.439453
0.481934,0.554199,-0.501709
0.649902,0.51416,-0.329895
0.641113,0.34082,-0.470886
0.62793,0.227173,-0.540466
0.603027,0.124878,-0.585327
0.550293,0.516113,-0.299225
0.583496,0.350586,-0.463257
0.60498,0.247925,-0.55481
0.609375,0.155029,-0.619812
0.456543,0.555176,-0.274963
0.458008,0.525879,-0.429382
0.481201,0.63916,-0.429077
0.49292,0.706055,-0.413818
0.375244,0.61377,-0.270844
0.378906,0.634766,-0.391541
0.400146,0.716309,-0.401306
0.4104,0.772949,-0.392761
