0.503418,0.835938,8.00937e-05
0.661621,0.755371,0.12886
0.711426,0.651855,0.186768
0.680664,0.570312,0.221863
0.596191,0.561523,0.277405
0.586426,0.478516,0.185242
0.519043,0.376221,0.265503
0.518555,0.412354,0.335999
0.543457,0.473145,0.394592
0.483398,0.489258,0.149841
0.434082,0.377686,0.24826
0.435059,0.427734,0.321045
0.461426,0.492432,0.351562
0.392578,0.531738,0.125351
0.352295,0.427734,0.209351
0.363281,0.480469,0.278168
0.399414,0.540527,0.300293
0.314941,0.59375,0.109406
0.294922,0.523438,0.182648
0.318115,0.560547,0.233917
0.359131,0.612305,0.261078
