0.513184,0.830566,0.000102669
0.643555,0.756836,-0.00398397
0.710449,0.641602,-0.0205612
0.739258,0.521484,-0.050354
0.719727,0.422119,-0.0827789
0.539551,0.555176,0.137939
0.588379,0.440674,0.118866
0.642578,0.378418,0.0502014
0.692383,0.340332,0.00190258
0.444336,0.536621,0.111313
0.44043,0.389893,0.126038
0.468506,0.2854,0.0917053
0.504883,0.209961,0.0624847
0.361816,0.558105,0.0669479
0.308105,0.413086,0.0868988
0.311768,0.314941,0.0582123
0.335693,0.238281,0.0275993
0.293701,0.610352,0.0200844
0.21106,0.527344,0.0261497
0.186401,0.467041,0.00621319
0.187012,0.414551,-0.0182724
