0.484131,0.839355,8.9407e-05
0.619629,0.804199,-0.147324
0.70166,0.685547,-0.23819
0.632812,0.57666,-0.337524
0.502441,0.528809,-0.409546
0.672852,0.494873,-0.0392532
0.682129,0.368164,-0.225525
0.646484,0.483398,-0.292969
0.620605,0.56543,-0.247192
0.563965,0.477295,-0.0315285
0.559082,0.367432,-0.250702
0.551758,0.502441,-0.285797
0.548828,0.578613,-0.207062
0.46582,0.484131,-0.059166
0.455078,0.404297,-0.28183
0.470459,0.533203,-0.325928
0.475586,0.618164,-0.270386
0.380615,0.496094,-0.100021
0.348877,0.37085,-0.131607
0.333496,0.282715,-0.129013
0.325195,0.19519,-0.0988007
