0.535156,0.839844,7.94232e-05
0.645508,0.750488,-0.0901794
0.682129,0.614746,-0.120392
0.611328,0.535156,-0.144348
0.535156,0.533203,-0.163727
0.546875,0.469238,-0.0148106
0.491699,0.330078,-0.0291061
0.445557,0.24707,-0.0584793
0.39624,0.181396,-0.0863647
0.461914,0.48291,0.00174761
0.402588,0.329346,-0.0170708
0.358154,0.228882,-0.0658417
0.311035,0.14856,-0.109787
0.394287,0.519043,0.00585079
0.337158,0.371582,-0.0212288
0.299805,0.275635,-0.0617218
0.262207,0.197632,-0.0952148
0.337891,0.578125,-0.00198126
0.296875,0.458496,-0.0223351
0.270752,0.382324,-0.0479889
0.245728,0.309814,-0.0706482
