0.541992,0.831055,8.2925e-05
0.644531,0.751465,-0.0310516
0.651367,0.584961,-0.0717926
0.54248,0.486328,-0.131531
0.42749,0.474609,-0.188141
0.535645,0.481445,0.0669479
0.480713,0.339111,0.026207
0.438965,0.243042,-0.0158978
0.397461,0.164307,-0.0447845
0.452393,0.501465,0.0169086
0.416504,0.327637,-0.026741
0.4104,0.207153,-0.0780106
0.404297,0.103027,-0.111084
0.38208,0.55957,-0.0453186
0.378662,0.434082,-0.153885
0.466797,0.520996,-0.163727
0.515625,0.593262,-0.144958
0.327637,0.634766,-0.110779
0.346924,0.543945,-0.194855
0.431641,0.600586,-0.197449
0.484131,0.654785,-0.180817
