0.51123,0.874512,8.51601e-05
0.616211,0.762695,-0.0402069
0.668457,0.645508,-0.0823975
0.626953,0.555664,-0.151672
0.520996,0.552734,-0.21759
0.585449,0.509277,0.0316238
0.549316,0.396729,-0.0656891
0.54834,0.479004,-0.103455
0.556641,0.54248,-0.0856018
0.509277,0.529297,-0.000322163
0.47876,0.436768,-0.117645
0.494873,0.530273,-0.148849
0.513184,0.605469,-0.135956
0.44043,0.562988,-0.0505447
0.41333,0.482666,-0.166473
0.437012,0.564453,-0.186157
0.458008,0.631836,-0.175781
0.37793,0.609375,-0.108261
0.340332,0.500488,-0.144424
0.331055,0.420166,-0.169373
0.328613,0.347412,-0.19165
