0.487061,0.81543,0.000111982
0.624512,0.697754,-0.0946045
0.682617,0.498779,-0.157318
0.650879,0.342773,-0.201569
0.578613,0.220947,-0.203552
0.516113,0.374023,-0.102692
0.492188,0.287842,-0.167847
0.543457,0.403076,-0.19455
0.573242,0.510254,-0.204163
0.420166,0.416992,-0.111313
0.41333,0.334473,-0.243225
0.484131,0.493652,-0.250854
0.502441,0.604492,-0.227661
0.335205,0.483154,-0.135956
0.335449,0.406006,-0.270081
0.412598,0.555176,-0.248871
0.4375,0.652832,-0.203552
0.261719,0.566895,-0.162659
0.279297,0.515625,-0.242615
0.349365,0.621094,-0.219879
0.374512,0.688965,-0.188599
