0.493896,0.799805,7.78586e-05
0.610352,0.723145,-0.111694
0.657227,0.600098,-0.2034
0.544434,0.520996,-0.285645
0.42627,0.496338,-0.355225
0.635254,0.458252,-0.157013
0.690918,0.317139,-0.289154
0.725098,0.214233,-0.361633
0.750488,0.122559,-0.390015
0.529785,0.455322,-0.182495
0.509766,0.269043,-0.293121
0.500488,0.135864,-0.368042
0.485107,0.0191956,-0.421753
0.433594,0.503418,-0.218353
0.404053,0.445068,-0.352783
0.44751,0.543457,-0.3302
0.475342,0.605957,-0.288696
0.35083,0.583008,-0.270538
0.335938,0.536621,-0.366211
0.381592,0.606934,-0.357056
0.41626,0.65918,-0.332031
