0.520996,0.780273,6.59004e-05
0.534668,0.716797,-0.275726
0.503906,0.615723,-0.435791
0.429932,0.550293,-0.509338
0.367432,0.495117,-0.567627
0.584473,0.523438,-0.567017
0.547852,0.384277,-0.795288
0.486816,0.290771,-0.968018
0.415771,0.20459,-1.08398
0.514648,0.507324,-0.484314
0.483154,0.372314,-0.748291
0.420166,0.296875,-0.942383
0.35376,0.228027,-1.08398
0.439941,0.508301,-0.386353
0.36084,0.442627,-0.568848
0.371094,0.532715,-0.585327
0.385498,0.583008,-0.589294
0.373047,0.526855,-0.305634
0.322998,0.495605,-0.435181
0.336914,0.551758,-0.436401
0.356934,0.593262,-0.414734
