0.521973,0.84668,4.64171e-05
0.416016,0.791016,-0.164948
0.362549,0.733887,-0.280762
0.290771,0.680664,-0.369873
0.222778,0.604004,-0.453186
0.526367,0.59668,-0.238495
0.529297,0.485352,-0.387878
0.502441,0.439453,-0.483093
0.466309,0.415771,-0.538635
0.546875,0.570312,-0.202026
0.476807,0.450195,-0.349121
0.377686,0.465576,-0.447693
0.311279,0.501465,-0.505676
0.562012,0.557617,-0.178986
0.52002,0.453613,-0.302429
0.444092,0.453125,-0.385437
0.389404,0.472412,-0.430298
0.57666,0.557617,-0.165863
0.57959,0.457031,-0.270844
0.560547,0.39209,-0.352173
0.540039,0.355469,-0.398865
