0.530273,0.869141,3.53716e-05
0.426025,0.814941,-0.172577
0.377686,0.710449,-0.233459
0.310303,0.605469,-0.246582
0.259766,0.498047,-0.241241
0.625,0.583008,-0.168915
0.607422,0.40918,-0.185852
0.552734,0.340332,-0.157318
0.517578,0.314453,-0.125504
0.629395,0.568848,-0.0502396
0.544434,0.429688,-0.0616074
0.437744,0.452148,-0.0803375
0.395752,0.491943,-0.0935364
0.608887,0.557617,0.0607681
0.559082,0.449219,0.0574493
0.483154,0.441895,0.0345993
0.450195,0.461914,0.0263596
0.58252,0.547852,0.163574
0.566406,0.471924,0.156708
0.525391,0.439697,0.125427
0.501465,0.435059,0.115128
