0.519043,0.813477,0.000109896
0.662109,0.720703,-0.133438
0.720215,0.524414,-0.238037
0.621094,0.397705,-0.353394
0.47583,0.399414,-0.463562
0.582031,0.430664,-0.0959778
0.538086,0.324951,-0.268402
0.546387,0.333252,-0.352173
0.561523,0.374756,-0.368958
0.458252,0.462158,-0.10643
0.408203,0.344238,-0.280457
0.459717,0.393311,-0.355225
0.493408,0.468994,-0.358276
0.355469,0.523926,-0.138397
0.310791,0.429932,-0.332031
0.395996,0.543457,-0.344238
0.443848,0.655762,-0.296631
0.268555,0.60791,-0.180817
0.242432,0.525391,-0.312347
0.322754,0.608887,-0.328674
0.371826,0.698242,-0.292664
