0.444336,0.777832,6.82473e-05
0.527832,0.68457,-0.0312042
0.556152,0.577148,-0.0823212
0.565918,0.504395,-0.123978
0.562988,0.455078,-0.173035
0.53418,0.467041,-0.193787
0.54541,0.348633,-0.324402
0.526855,0.280762,-0.408325
0.505859,0.234985,-0.454407
0.476074,0.469238,-0.228424
0.490479,0.327148,-0.395508
0.467285,0.248413,-0.505981
0.446533,0.192017,-0.599976
0.412598,0.489746,-0.25589
0.420654,0.356689,-0.394592
0.393799,0.291504,-0.465088
0.374756,0.252441,-0.516357
0.339844,0.523926,-0.278625
0.339844,0.419678,-0.391541
0.310547,0.365723,-0.461121
0.286377,0.32666,-0.518188
