0.45166,0.81543,8.00192e-05
0.54541,0.731445,-0.0334358
0.581543,0.599609,-0.0708389
0.52002,0.516602,-0.123444
0.446289,0.483643,-0.160217
0.511719,0.476318,-0.0588608
0.4729,0.326172,-0.127945
0.438232,0.235596,-0.1651
0.41333,0.163208,-0.178528
0.433838,0.497559,-0.108795
0.379395,0.315674,-0.188904
0.34375,0.202026,-0.246582
0.312988,0.0999756,-0.282593
0.364502,0.558105,-0.162201
0.355957,0.46582,-0.260162
0.419434,0.546875,-0.253754
0.453125,0.605957,-0.235596
0.304932,0.63623,-0.223083
0.316162,0.569336,-0.297699
0.371582,0.628418,-0.302277
0.405029,0.677246,-0.291443
