0.476807,0.819336,9.36538e-05
0.563477,0.715332,-0.146179
0.591309,0.565918,-0.25589
0.498779,0.473877,-0.346985
0.393555,0.442627,-0.42572
0.518066,0.434082,-0.191345
0.47876,0.297119,-0.344543
0.442627,0.188599,-0.437927
0.4104,0.105652,-0.488892
0.415771,0.458252,-0.201874
0.359131,0.312012,-0.355225
0.330566,0.20166,-0.461426
0.299316,0.112915,-0.531921
0.331299,0.522461,-0.225067
0.310791,0.467529,-0.393372
0.394775,0.572754,-0.384521
0.445312,0.648926,-0.350342
0.259277,0.612793,-0.264435
0.248901,0.568359,-0.394592
0.318359,0.645508,-0.400391
0.361572,0.708496,-0.377197
