0.503418,0.785645,8.3223e-05
0.630371,0.696289,-0.0850677
0.711426,0.549805,-0.183716
0.643066,0.459473,-0.307159
0.522949,0.446533,-0.419006
0.608887,0.398193,-0.0240707
0.609863,0.303223,-0.179443
0.624023,0.24939,-0.286255
0.635742,0.217896,-0.333557
0.50293,0.408447,-0.0683594
0.507812,0.330811,-0.279694
0.54834,0.44165,-0.342407
0.562988,0.53125,-0.326538
0.407227,0.453857,-0.135651
0.412354,0.40918,-0.325623
0.468506,0.524902,-0.325317
0.489502,0.595703,-0.269623
0.317627,0.522949,-0.21225
0.332764,0.483398,-0.313416
0.396484,0.55957,-0.305176
0.424072,0.61084,-0.270386
