0.492432,0.809082,8.96305e-05
0.594238,0.733398,-0.127258
0.654297,0.595215,-0.221252
0.59082,0.500977,-0.317688
0.490723,0.477051,-0.380859
0.549805,0.445312,-0.0843048
0.525391,0.330078,-0.250092
0.538574,0.4104,-0.334473
0.543945,0.480957,-0.350952
0.450439,0.469727,-0.0907898
0.439941,0.329102,-0.280457
0.470703,0.425781,-0.335388
0.483154,0.503906,-0.316772
0.359375,0.518555,-0.123062
0.358887,0.444092,-0.310974
0.420654,0.569336,-0.320129
0.452393,0.649902,-0.2771
0.27002,0.588867,-0.165558
0.276123,0.517578,-0.269775
0.335938,0.603516,-0.280457
0.369141,0.662598,-0.254669
