0.541992,0.799805,9.14186e-05
0.687988,0.730957,-0.136871
0.740234,0.600098,-0.299835
0.720215,0.509766,-0.446777
0.69873,0.464111,-0.588379
0.66748,0.452637,-0.298157
0.653809,0.287354,-0.477295
0.620117,0.146851,-0.637207
0.581055,0.0364075,-0.765991
0.55957,0.477295,-0.331116
0.539551,0.373535,-0.542908
0.598145,0.517578,-0.591431
0.639648,0.641602,-0.624084
0.456299,0.545898,-0.378113
0.440674,0.446289,-0.553284
0.518066,0.597656,-0.577393
0.562988,0.716309,-0.600586
0.351074,0.628418,-0.435181
0.357178,0.564453,-0.58075
0.438477,0.666504,-0.607605
0.484863,0.746094,-0.634766
