0.5,0.840332,7.00355e-05
0.597656,0.759766,-0.092926
0.625488,0.627441,-0.164032
0.547363,0.516602,-0.229797
0.457031,0.471436,-0.284119
0.597656,0.49585,-0.077095
0.55957,0.334717,-0.176697
0.527344,0.234009,-0.245056
0.489746,0.147339,-0.281677
0.512207,0.508789,-0.093689
0.518555,0.325195,-0.172729
0.536621,0.214966,-0.233612
0.541016,0.12854,-0.271149
0.431641,0.555664,-0.122833
0.415527,0.44873,-0.222321
0.45874,0.544922,-0.198975
0.476074,0.611328,-0.164337
0.359131,0.624512,-0.16449
0.366699,0.546875,-0.232544
0.412842,0.61084,-0.210724
0.433105,0.665527,-0.180359
