0.504395,0.842773,7.09295e-05
0.575195,0.745117,-0.0828552
0.58252,0.604004,-0.11795
0.510742,0.483887,-0.154572
0.460938,0.406738,-0.177765
0.59082,0.511719,-0.0190353
0.616211,0.362793,-0.0779724
0.624023,0.269531,-0.108643
0.62207,0.194092,-0.118332
0.507812,0.522949,-0.0251198
0.464844,0.351562,-0.0654602
0.439697,0.248047,-0.092926
0.411621,0.164551,-0.110092
0.436035,0.57373,-0.052948
0.389648,0.484863,-0.141296
0.428711,0.572266,-0.148621
0.452637,0.630859,-0.142212
0.373291,0.639648,-0.089798
0.351074,0.57959,-0.186157
0.384766,0.657227,-0.213776
0.410156,0.712402,-0.223694
