0.508789,0.842285,8.77678e-05
0.611328,0.749023,-0.0823212
0.634766,0.626465,-0.113754
0.568848,0.533691,-0.163879
0.477539,0.509277,-0.206909
0.571777,0.501465,0.0577164
0.552246,0.388428,-0.0590515
0.560547,0.472168,-0.117035
0.566406,0.541504,-0.0821686
0.488037,0.518555,0.0588226
0.471191,0.418945,-0.0790405
0.501465,0.520508,-0.146637
0.521973,0.587402,-0.130844
0.412109,0.547852,0.0336075
0.390137,0.469971,-0.0962067
0.443359,0.552734,-0.145798
0.485107,0.611328,-0.133057
0.345459,0.580566,-0.000638366
0.298828,0.48584,-0.00239611
0.275635,0.414307,-0.0109386
0.259521,0.339355,-0.0102901
