0.436035,0.814453,8.29995e-05
0.556641,0.719238,-0.101395
0.619629,0.56543,-0.176544
0.537598,0.472656,-0.253906
0.443115,0.463135,-0.30365
0.557617,0.422119,0.00706673
0.51123,0.304932,-0.151215
0.495361,0.391113,-0.264435
0.508789,0.476074,-0.29953
0.442627,0.426025,0.00862122
0.39209,0.301025,-0.175323
0.400635,0.41626,-0.260925
0.445068,0.505859,-0.255737
0.343506,0.458008,-0.0167179
0.292236,0.329834,-0.194092
0.318359,0.445801,-0.254517
0.361084,0.532715,-0.238495
0.260254,0.51709,-0.0444412
0.228149,0.42627,-0.143814
0.260498,0.501953,-0.167999
0.305664,0.558105,-0.145721
