0.447021,0.776855,9.08971e-05
0.578125,0.710938,-0.101318
0.66748,0.617188,-0.122604
0.71582,0.513672,-0.145264
0.725586,0.436035,-0.154114
0.535156,0.520508,-0.0129509
0.490234,0.434326,-0.1017
0.499512,0.518555,-0.12207
0.523438,0.583496,-0.0720596
0.445801,0.541016,0.0123596
0.401123,0.474609,-0.12207
0.422852,0.566406,-0.158997
0.461426,0.615234,-0.136261
0.365967,0.572754,0.011549
0.325195,0.508301,-0.103836
0.347412,0.585938,-0.145874
0.380371,0.635742,-0.137711
0.30127,0.611816,0.00419617
0.25415,0.530273,-0.00957489
0.213379,0.479492,-0.0257492
0.182617,0.42041,-0.0377846
