0.508301,0.821289,8.08388e-05
0.619629,0.713379,-0.0526047
0.67334,0.576172,-0.133209
0.597168,0.489746,-0.240784
0.491943,0.485107,-0.33844
0.575195,0.458008,0.0283051
0.571777,0.33252,-0.0830841
0.583008,0.272461,-0.158386
0.591797,0.241577,-0.195007
0.485107,0.479004,-0.0166607
0.482666,0.352295,-0.183716
0.520996,0.448486,-0.2211
0.541992,0.541504,-0.19577
0.403564,0.527832,-0.0816345
0.412109,0.440674,-0.240021
0.471191,0.555664,-0.220337
0.499023,0.641602,-0.157318
0.322998,0.597656,-0.154953
0.34375,0.517578,-0.241699
0.405518,0.59375,-0.229645
0.431396,0.661621,-0.191193
