0.52832,0.808594,2.54437e-05
0.408203,0.782715,-0.276031
0.321289,0.682617,-0.424194
0.228394,0.589355,-0.501099
0.133057,0.494141,-0.575867
0.504395,0.49292,-0.423889
0.406494,0.342529,-0.541687
0.320312,0.239014,-0.608521
0.233643,0.143677,-0.654907
0.522949,0.479248,-0.301056
0.421875,0.324463,-0.440979
0.317627,0.22998,-0.513
0.211304,0.165649,-0.571899
0.526367,0.48877,-0.178223
0.451904,0.350098,-0.283508
0.386475,0.28833,-0.317993
0.323975,0.259277,-0.345154
0.520996,0.503906,-0.0709534
0.457764,0.405518,-0.143051
0.400879,0.370117,-0.173645
0.349609,0.358643,-0.187531
