0.517578,0.784668,0.000108629
0.64502,0.633301,-0.0750351
0.658691,0.436035,-0.100327
0.587891,0.297852,-0.107651
0.518066,0.199585,-0.0824738
0.473633,0.377686,-0.0722122
0.442383,0.276123,-0.135574
0.50293,0.380127,-0.156174
0.542969,0.481201,-0.152054
0.370605,0.438232,-0.0686646
0.355225,0.340576,-0.214233
0.451172,0.468994,-0.267334
0.48999,0.57666,-0.264435
0.284424,0.520996,-0.0764465
0.271973,0.421387,-0.224609
0.386475,0.54248,-0.253448
0.436768,0.638672,-0.222473
0.215454,0.618164,-0.0804138
0.218018,0.54834,-0.170288
0.317627,0.622559,-0.168152
0.369385,0.687012,-0.128784
