0.546387,0.849609,9.33558e-05
0.662598,0.788086,-0.114288
0.707031,0.663086,-0.169983
0.633789,0.569336,-0.241699
0.514648,0.540527,-0.294952
0.626953,0.494629,0.0315094
0.610352,0.383057,-0.105515
0.618164,0.46875,-0.146408
0.623535,0.536621,-0.10849
0.534668,0.509766,0.0351715
0.520996,0.406738,-0.13176
0.558105,0.51709,-0.169373
0.573242,0.581055,-0.117569
0.449463,0.543457,0.00489235
0.43042,0.470703,-0.171661
0.47876,0.563477,-0.209503
0.50293,0.620117,-0.167542
0.37207,0.583984,-0.0365448
0.314209,0.471436,-0.08255
0.299316,0.395996,-0.102692
0.286865,0.317383,-0.0953674
