0.468994,0.862793,7.32765e-05
0.567871,0.80127,-0.116806
0.621094,0.684082,-0.186005
0.563477,0.589355,-0.250397
0.479736,0.568359,-0.30426
0.558105,0.518066,-0.0645065
0.535156,0.376953,-0.114365
0.510254,0.293701,-0.162048
0.476318,0.225464,-0.189056
0.476807,0.516113,-0.0518799
0.45459,0.360352,-0.0938416
0.428711,0.264404,-0.148849
0.394775,0.19043,-0.186615
0.409912,0.541992,-0.0571442
0.385986,0.398193,-0.10994
0.368408,0.302734,-0.165405
0.343506,0.224976,-0.197144
0.351074,0.595215,-0.0735092
0.331543,0.484131,-0.119171
0.322266,0.412354,-0.159302
0.306885,0.341309,-0.189056
