0.490479,0.802734,7.52881e-05
0.601074,0.736328,-0.0577164
0.628906,0.631348,-0.0959778
0.62207,0.550781,-0.120697
0.602539,0.491455,-0.157471
0.625,0.494873,-0.17334
0.633789,0.333008,-0.271301
0.623047,0.241943,-0.345764
0.613281,0.171997,-0.392456
0.54248,0.480713,-0.176392
0.549805,0.312012,-0.298767
0.538086,0.23645,-0.386963
0.524902,0.18103,-0.463257
0.452393,0.494141,-0.176086
0.427002,0.352783,-0.305481
0.393311,0.320068,-0.403137
0.375,0.313232,-0.461426
0.35791,0.524902,-0.168457
0.338379,0.384277,-0.254059
0.321777,0.316162,-0.319824
0.311768,0.272949,-0.375366
