0.449463,0.854004,8.3074e-05
0.617676,0.799316,-0.266418
0.680176,0.682617,-0.437622
0.710938,0.552246,-0.540771
0.739258,0.447998,-0.656128
0.391602,0.67334,-0.525208
0.367432,0.516113,-0.663452
0.404297,0.391113,-0.735474
0.452637,0.297119,-0.778198
0.335693,0.616699,-0.397644
0.348633,0.447266,-0.546875
0.441406,0.325928,-0.589905
0.522461,0.248291,-0.617676
0.313965,0.569824,-0.272675
0.33374,0.405029,-0.376587
0.433594,0.294434,-0.411377
0.518066,0.225464,-0.423584
0.312012,0.536621,-0.15686
0.325439,0.400879,-0.237122
0.394043,0.322998,-0.292053
0.459229,0.27124,-0.325012
