0.48291,0.780273,6.97002e-05
0.617188,0.748535,-0.110931
0.698242,0.606445,-0.193024
0.628418,0.467285,-0.280914
0.522461,0.403564,-0.353699
0.695312,0.447998,-0.0540924
0.742676,0.289551,-0.13031
0.766113,0.180298,-0.170288
0.780273,0.0767822,-0.184631
0.597168,0.42749,-0.0814056
0.649902,0.263428,-0.169525
0.679688,0.145752,-0.234985
0.69873,0.036438,-0.268097
0.495605,0.448975,-0.120239
0.523438,0.376709,-0.261536
0.537598,0.512207,-0.290985
0.535645,0.600586,-0.288086
0.39624,0.494873,-0.171051
0.436035,0.458008,-0.287628
0.467041,0.558105,-0.30365
0.480713,0.630371,-0.29892
