0.406982,0.833984,7.47293e-05
0.538574,0.780273,0.133209
0.625977,0.70166,0.142288
0.708496,0.635742,0.112915
0.791992,0.57666,0.0701141
0.456299,0.486572,0.075264
0.507812,0.330078,0.0416565
0.549316,0.216919,0.00522137
0.58252,0.134155,-0.0294876
0.418945,0.494873,-0.027523
0.594727,0.365723,-0.0687027
0.700195,0.431641,-0.0440598
0.733887,0.510742,-0.0136566
0.416748,0.52832,-0.126419
0.587402,0.417725,-0.152588
0.692871,0.480713,-0.124435
0.729004,0.553223,-0.104828
0.443359,0.571289,-0.21759
0.580566,0.474854,-0.223236
0.67041,0.491211,-0.200958
0.716309,0.529297,-0.198059
