0.400635,0.835938,6.12438e-05
0.532227,0.824219,-0.150146
0.612793,0.717773,-0.240326
0.577637,0.595215,-0.316772
0.504883,0.498779,-0.361633
0.637207,0.513184,-0.10582
0.651367,0.363281,-0.186768
0.65332,0.262695,-0.229797
0.643555,0.16687,-0.247498
0.54834,0.487549,-0.102386
0.611816,0.324219,-0.188141
0.656738,0.234619,-0.234222
0.683105,0.155029,-0.250854
0.456543,0.503906,-0.12291
0.49585,0.445312,-0.249023
0.501953,0.557129,-0.257874
0.488281,0.625488,-0.231781
0.368896,0.54248,-0.15625
0.412842,0.516113,-0.253143
0.432617,0.601074,-0.258942
0.429932,0.664551,-0.240631
