0.441406,0.820312,9.42498e-05
0.584473,0.791504,0.069313
0.671387,0.724609,0.118637
0.739258,0.637695,0.140305
0.787109,0.543945,0.14534
0.501953,0.566895,0.281067
0.607422,0.477539,0.258789
0.702637,0.453857,0.161896
0.771484,0.463135,0.090332
0.436035,0.507324,0.227509
0.500488,0.382812,0.227203
0.599609,0.320801,0.152054
0.683105,0.300049,0.121307
0.366211,0.473145,0.159149
0.367676,0.33374,0.206604
0.442383,0.245117,0.184479
0.516113,0.192261,0.17334
0.309082,0.466064,0.087738
0.23938,0.347168,0.12146
0.254883,0.271729,0.124283
0.291992,0.223755,0.132446
