0.537109,0.769043,3.46638e-05
0.432617,0.731445,-0.214081
0.338379,0.646484,-0.299683
0.249634,0.553223,-0.324402
0.180786,0.46167,-0.357056
0.585449,0.461426,-0.348206
0.444336,0.318359,-0.398254
0.349121,0.244263,-0.40863
0.273438,0.195435,-0.403748
0.629395,0.423828,-0.204773
0.477295,0.293457,-0.214386
0.40332,0.3125,-0.1651
0.364746,0.337891,-0.127411
0.634766,0.413818,-0.0615692
0.505859,0.314453,-0.05867
0.450439,0.349365,-0.023613
0.42749,0.389893,-0.000838041
0.619141,0.413574,0.0671005
0.529297,0.356201,0.0660706
0.482178,0.366943,0.0686264
0.457031,0.385986,0.0742722
