0.496094,0.841797,8.25524e-05
0.603516,0.744141,0.00412941
0.666016,0.658203,-0.0184345
0.661133,0.574707,-0.0548172
0.60791,0.539551,-0.0772858
0.608398,0.514648,-0.0194454
0.588379,0.394531,-0.0583267
0.572266,0.445557,-0.0776291
0.570312,0.511719,-0.0738525
0.533203,0.513184,-0.0473022
0.520996,0.375977,-0.10994
0.513184,0.443359,-0.129318
0.512695,0.52002,-0.144272
0.462891,0.53125,-0.0777054
0.443848,0.427002,-0.138016
0.446533,0.490234,-0.157471
0.457031,0.54834,-0.171967
0.395996,0.564453,-0.104218
0.380615,0.485596,-0.116272
0.39624,0.530762,-0.127106
0.419678,0.574707,-0.144653
