0.468018,0.753906,8.88109e-05
0.60498,0.693848,-0.0574493
0.700195,0.605469,-0.0624466
0.752441,0.512695,-0.0832367
0.754395,0.450684,-0.100555
0.551758,0.514648,0.0445175
0.534668,0.43457,-0.0275803
0.541016,0.519043,-0.0490189
0.545898,0.586426,-0.000716448
0.464844,0.525391,0.0464249
0.443604,0.462402,-0.0708008
0.463867,0.549316,-0.0991058
0.483398,0.605469,-0.0712585
0.385742,0.545898,0.025692
0.371582,0.489258,-0.0740433
0.397461,0.56543,-0.111694
0.417236,0.625,-0.102158
0.316895,0.568359,0.00136375
0.278809,0.473633,0.00483751
0.260498,0.410889,0.00619411
0.252441,0.355469,0.00926495
