0.52002,0.785156,7.54744e-05
0.605469,0.686035,-0.0779724
0.635254,0.555176,-0.144958
0.536621,0.492432,-0.224304
0.428711,0.5,-0.301666
0.586914,0.427979,-0.0205421
0.617188,0.277588,-0.104141
0.631836,0.17334,-0.152664
0.641602,0.0829468,-0.16449
0.496826,0.439209,-0.0550842
0.462158,0.271729,-0.114059
0.430664,0.155151,-0.167236
0.401611,0.0592957,-0.186157
0.425049,0.491455,-0.103683
0.400391,0.421875,-0.228577
0.446045,0.509766,-0.240631
0.474854,0.574219,-0.205841
0.364014,0.561035,-0.160828
0.346924,0.494629,-0.237579
0.389648,0.546387,-0.236969
0.419922,0.598633,-0.209351
