0.493164,0.779785,5.7593e-05
0.589844,0.71582,-0.17807
0.599609,0.604004,-0.28244
0.563965,0.543457,-0.348816
0.547363,0.486084,-0.411377
0.585938,0.446777,-0.293884
0.569824,0.325928,-0.427551
0.566406,0.244995,-0.534668
0.548828,0.186157,-0.615234
0.509277,0.454346,-0.261688
0.511719,0.336182,-0.419006
0.512207,0.278564,-0.551453
0.49707,0.237793,-0.646973
0.440186,0.487305,-0.231934
0.421875,0.423828,-0.386353
0.44458,0.499756,-0.445251
0.456299,0.569824,-0.463257
0.375488,0.532715,-0.211029
0.37085,0.503418,-0.347595
0.399902,0.55127,-0.397339
0.416504,0.602051,-0.418701
