0.40625,0.83252,7.18608e-05
0.545898,0.772949,-0.0335693
0.643066,0.678223,-0.0577164
0.68457,0.57959,-0.0928497
0.689941,0.495361,-0.114136
0.587402,0.523438,-0.00293255
0.620117,0.354248,-0.0375557
0.635254,0.272705,-0.0645828
0.642578,0.216553,-0.0894928
0.512695,0.525879,-0.0249672
0.555176,0.459717,-0.098877
0.54248,0.587402,-0.114059
0.512207,0.662109,-0.129623
0.436035,0.532715,-0.0581741
0.474609,0.491211,-0.114746
0.475586,0.609863,-0.100021
0.455811,0.674316,-0.0937653
0.35376,0.543945,-0.100098
0.383789,0.499756,-0.150223
0.399658,0.588867,-0.157318
0.39502,0.642578,-0.164337
