0.463867,0.830566,6.28829e-05
0.563965,0.769043,-0.0793457
0.592773,0.654785,-0.13504
0.51416,0.552246,-0.197754
0.428955,0.486816,-0.259399
0.580078,0.500977,0.00863075
0.630371,0.36377,-0.0349808
0.657715,0.274658,-0.0691223
0.678711,0.192871,-0.082016
0.487305,0.481445,-0.0147915
0.486084,0.322998,-0.0203896
0.483887,0.222168,-0.0522995
0.479248,0.139771,-0.058403
0.411377,0.505371,-0.0559235
0.37085,0.375488,-0.101929
0.345947,0.269775,-0.164337
0.328125,0.180176,-0.197144
0.34082,0.558594,-0.108109
0.357666,0.481934,-0.18158
0.399414,0.500977,-0.23056
0.432373,0.533691,-0.242615
