0.545898,0.819824,9.84222e-05
0.674805,0.708496,-0.0798798
0.706055,0.565918,-0.116882
0.633301,0.500977,-0.144348
0.553223,0.514648,-0.175323
0.538086,0.447754,-0.106812
0.455078,0.297363,-0.145645
0.393555,0.198853,-0.172577
0.332275,0.115234,-0.183258
0.445801,0.466064,-0.0934601
0.348389,0.299805,-0.143814
0.279785,0.174072,-0.189819
0.211426,0.064209,-0.228729
0.369385,0.513672,-0.0822449
0.279053,0.347412,-0.1371
0.214722,0.233398,-0.168152
0.151611,0.13562,-0.189056
0.303223,0.583984,-0.0763321
0.23938,0.438965,-0.106125
0.193359,0.339355,-0.131607
0.145142,0.245605,-0.156403
