0.366455,0.827148,7.59214e-05
0.529785,0.84375,-0.153809
0.649902,0.79834,-0.269623
0.738281,0.744629,-0.337524
0.813477,0.701172,-0.39093
0.496338,0.568359,-0.306244
0.664551,0.457031,-0.35614
0.762207,0.508789,-0.345154
0.794922,0.580078,-0.314331
0.452393,0.518555,-0.237732
0.643555,0.435547,-0.296021
0.758301,0.5,-0.293579
0.799805,0.582031,-0.285645
0.437256,0.499023,-0.160828
0.617188,0.437744,-0.180359
0.730957,0.501465,-0.169373
0.770996,0.583008,-0.164185
0.43457,0.499512,-0.0955963
0.563477,0.448975,-0.0926208
0.654785,0.490234,-0.112457
0.695801,0.557617,-0.12764
