0.506348,0.800781,8.26269e-05
0.62207,0.721191,-0.08461
0.674805,0.58252,-0.176392
0.569336,0.506348,-0.276031
0.440674,0.515137,-0.375366
0.601562,0.465088,-0.0982666
0.651367,0.304688,-0.199432
0.671387,0.193604,-0.260315
0.685059,0.0952759,-0.288849
0.500488,0.471436,-0.139618
0.488281,0.288086,-0.211029
0.478516,0.162476,-0.265808
0.4646,0.0540466,-0.30014
0.410645,0.523926,-0.189667
0.404053,0.435791,-0.294342
0.461426,0.540039,-0.278473
0.486572,0.617188,-0.249939
0.329346,0.597656,-0.253754
0.337402,0.520508,-0.327148
0.39209,0.592285,-0.324097
0.415771,0.657715,-0.30838
