0.460449,0.86377,9.33558e-05
0.581055,0.755371,-0.0460434
0.625488,0.650879,-0.0881195
0.658203,0.554199,-0.135498
0.631836,0.460449,-0.182343
0.413574,0.544922,0.0811005
0.363281,0.420654,0.112228
0.357178,0.375732,0.119019
0.340088,0.358887,0.121155
0.371826,0.537598,0.086441
0.333008,0.365967,0.120087
0.358887,0.29248,0.142975
0.352295,0.268555,0.163269
0.350342,0.550781,0.0749588
0.356689,0.40918,0.0787354
0.446289,0.383545,0.0630569
0.487061,0.406738,0.0566101
0.344971,0.566406,0.0587082
0.35791,0.45874,0.0590134
0.397949,0.417236,0.038147
0.401611,0.414307,0.0204849
