0.505859,0.819336,9.73046e-05
0.629395,0.765625,-0.159302
0.70166,0.602539,-0.271759
0.631348,0.484375,-0.387268
0.522461,0.463623,-0.482788
0.59082,0.449951,-0.111694
0.565918,0.333252,-0.289307
0.561035,0.370117,-0.404663
0.555664,0.433838,-0.456848
0.47168,0.474609,-0.115128
0.448486,0.325928,-0.315552
0.464355,0.373047,-0.41748
0.474365,0.44458,-0.440979
0.368652,0.523438,-0.142365
0.357422,0.435791,-0.346375
0.424072,0.568359,-0.37262
0.465576,0.673828,-0.339355
0.270996,0.597656,-0.182953
0.265869,0.524902,-0.331421
0.335205,0.621094,-0.354614
0.380615,0.693848,-0.328979
