0.444092,0.867188,9.21637e-05
0.586914,0.766113,-0.000599623
0.645508,0.656738,0.00262022
0.653809,0.543457,0.00224829
0.612793,0.461426,0.021019
0.4729,0.558105,0.0634384
0.475098,0.405273,0.0734711
0.543457,0.409668,0.0762558
0.576172,0.455566,0.0821686
0.412598,0.557617,0.0425339
0.422119,0.398193,0.0138664
0.492188,0.411377,-0.0148392
0.521484,0.469727,-0.0318527
0.357666,0.571289,0.018425
0.36377,0.42627,-0.0216866
0.430176,0.433105,-0.0533676
0.457764,0.486816,-0.0682449
0.304443,0.597656,-0.00496864
0.310791,0.471924,-0.0300217
0.373535,0.45459,-0.0474548
0.415527,0.490234,-0.0606537
