0.407227,0.729004,8.96305e-05
0.545898,0.649414,-0.0175858
0.643066,0.564941,-0.0079155
0.719238,0.488281,-0.0144577
0.758789,0.446777,-0.0130558
0.515625,0.472656,0.0596619
0.508789,0.398193,-0.0109768
0.515137,0.458984,-0.044899
0.525879,0.52002,-0.0213242
0.440186,0.478516,0.039444
0.431152,0.415283,-0.0523758
0.446045,0.486816,-0.0917816
0.460205,0.547363,-0.0823212
0.373047,0.494873,0.00135183
0.360596,0.43335,-0.0733948
0.380371,0.496338,-0.112305
0.39502,0.554688,-0.109863
0.314697,0.512695,-0.0379372
0.282715,0.430908,-0.0263214
0.266113,0.368408,-0.0178242
0.255127,0.311523,-0.00845432
