0.507812,0.817871,8.43406e-05
0.570312,0.637207,-0.162048
0.563965,0.495361,-0.332947
0.541016,0.406982,-0.466919
0.515137,0.34668,-0.59906
0.510254,0.472168,-0.52002
0.450928,0.371826,-0.755615
0.415771,0.294434,-0.905762
0.371094,0.242432,-1.01624
0.448975,0.535156,-0.52887
0.387695,0.434326,-0.811157
0.347412,0.37085,-0.951538
0.312012,0.331543,-1.05286
0.38501,0.620117,-0.524292
0.342041,0.52832,-0.745239
0.356445,0.525879,-0.770264
0.365967,0.547852,-0.779419
0.330078,0.708008,-0.526428
0.318115,0.642578,-0.67749
0.340088,0.637207,-0.725708
0.358154,0.665039,-0.76355
