0.551758,0.76416,3.40678e-05
0.428955,0.730957,-0.15686
0.312744,0.638184,-0.238037
0.215454,0.536621,-0.261688
0.136719,0.444336,-0.280914
0.542969,0.513672,-0.350647
0.477295,0.33667,-0.417175
0.408203,0.234619,-0.444641
0.343994,0.154175,-0.455627
0.612305,0.470459,-0.231323
0.5,0.29248,-0.239258
0.423828,0.287109,-0.179596
0.385986,0.308105,-0.145035
0.647461,0.45166,-0.10704
0.561523,0.297119,-0.109711
0.472168,0.261963,-0.0952148
0.411621,0.251465,-0.0991058
0.651855,0.454346,0.0116253
0.594727,0.343994,0.00346422
0.539062,0.297119,-0.00450373
0.495117,0.271729,-0.021553
