0.479004,0.824707,7.71135e-05
0.616211,0.789062,-0.165863
0.677734,0.647461,-0.280151
0.602051,0.531738,-0.378723
0.490967,0.489502,-0.449219
0.636719,0.469727,-0.142899
0.655762,0.310547,-0.311737
0.662598,0.194214,-0.411682
0.664551,0.0914307,-0.466003
0.531738,0.479248,-0.144501
0.509766,0.40332,-0.37323
0.523438,0.537109,-0.413818
0.529297,0.616699,-0.375977
0.436035,0.518555,-0.172119
0.422607,0.475342,-0.391541
0.470215,0.611328,-0.368652
0.493408,0.674316,-0.294342
0.35083,0.577637,-0.216064
0.346924,0.539551,-0.349121
0.399902,0.641602,-0.351257
0.426514,0.695801,-0.32196
