0.37793,0.813965,8.49366e-05
0.524414,0.760742,-0.130768
0.629883,0.640625,-0.200348
0.666016,0.51416,-0.26413
0.647949,0.422363,-0.309296
0.541504,0.472168,-0.148849
0.540527,0.309082,-0.273743
0.523438,0.19812,-0.342712
0.503906,0.106567,-0.389404
0.448486,0.485107,-0.147018
0.434082,0.416504,-0.347595
0.443359,0.564941,-0.369873
0.451904,0.67627,-0.344543
0.357178,0.51416,-0.16571
0.349365,0.479736,-0.357666
0.375244,0.620605,-0.358276
0.393066,0.713867,-0.317993
0.270264,0.549316,-0.194855
0.266846,0.519531,-0.33844
0.299316,0.618164,-0.370178
0.320312,0.679199,-0.372009
