0.513184,0.812012,6.1281e-05
0.619141,0.736816,-0.0795746
0.677734,0.616699,-0.137177
0.605957,0.532227,-0.19516
0.508301,0.491699,-0.254669
0.624023,0.464355,-0.0490952
0.659668,0.313477,-0.101471
0.677246,0.216553,-0.132599
0.685547,0.125732,-0.160828
0.527344,0.46167,-0.0766754
0.522461,0.292236,-0.113297
0.511719,0.177002,-0.153122
0.496338,0.0767212,-0.173035
0.449463,0.499512,-0.115433
0.427979,0.35498,-0.183716
0.413574,0.246948,-0.238647
0.399902,0.151489,-0.270386
0.380859,0.567871,-0.164337
0.415527,0.49292,-0.266876
0.464111,0.540039,-0.3125
0.491455,0.601562,-0.322266
